2048;2109;3193;2432
2050;2828;2981;1937
2051;3113;2786;1505
2053;2930;2762;1324
2054;2679;2797;1245
2056;2461;2903;1277
2057;2115;2889;1415
2059;1744;2940;1927
2061;1261;3033;2598
2062;1095;3159;3149
2065;1419;3215;3097
2067;1719;3231;2853
2068;2279;3078;2430
2070;2557;2861;2058
2072;2935;2616;1542
2073;2853;2649;1277
2075;2698;2774;1223
2076;2413;2989;1488
2078;2365;3116;1561
2079;2265;3137;1566
2080;2043;3105;1798
2083;1711;3067;2263
2084;1135;3144;2953
2086;791;3212;3388
2087;821;3243;3379
2089;1254;3181;3079
2090;1759;3036;2581
2092;1861;2942;2473
2094;1944;2847;2359
2095;1995;2835;2222
2097;2271;2801;1900
2098;2615;2777;1518
2100;2793;2807;1421
2102;2864;2877;1421
2103;2628;3019;1514
2105;2254;3061;1698
2106;1742;3066;2170
2108;1122;3067;2849
2109;382;3101;3660
2111;699;3109;3512
2114;1347;3015;3092
2116;2519;2837;2336
2117;2816;2689;2016
2119;3045;2576;1673
2120;3027;2748;1259
2123;2661;2901;1173
2125;1995;3009;1743
2127;1272;2957;2535
2128;500;3016;3549
2130;385;3119;3815
2131;918;3150;3596
2133;1902;3057;2967
2135;2468;2967;2628
2136;2506;2862;2392
2138;2502;2786;2193
2139;2602;2711;1741
2141;2533;2741;1527
2142;2341;2843;1328
2144;2105;2919;1443
2146;2036;2901;1664
2147;1683;2997;2387
2150;1209;3205;2918
2152;714;3427;3371
2153;910;3374;3298
2155;1304;3169;2991
2157;1843;2991;2586
2158;2113;2901;2013
2160;2539;2836;1645
2161;2998;2770;1172
2163;3306;2764;901
2164;3051;2959;754
2166;2501;3057;1047
2168;1973;3223;1509
2169;1727;3194;1985
2172;1583;3275;2229
2174;1689;3253;2382
2175;1835;3268;2527
2176;1822;3254;2614
2179;1642;3172;2539
2182;1483;3133;2383
2183;1683;3140;2059
2185;2025;3196;1757
2186;2349;3203;1504
2188;2593;3115;1409
2190;2607;3086;1423
2191;2463;3098;1526
2193;2166;3157;1763
2194;1657;3205;2085
2196;1339;3183;2387
2197;1035;3164;2743
2199;821;3204;2965
2201;660;3367;3054
2202;1075;3446;2752
2204;1750;3371;2475
2205;2361;3208;2062
2207;2737;3079;1732
2208;2866;3016;1251
2210;2763;2971;1161
2212;2213;3045;1303
2213;1768;3046;1674
2215;1233;3120;1993
2216;817;3141;2558
2218;259;3341;2987
2219;292;3464;3200
2221;793;3524;3012
2223;1841;3423;2695
2224;2487;3197;2281
2226;2912;3058;1791
2227;2924;2963;1333
2229;2953;2953;1079
2230;2600;3001;1031
2232;2143;2945;1372
2234;1397;3080;1781
2235;789;3137;2347
2237;485;3395;2694
2240;880;3516;2935
2242;1625;3515;2820
2243;2392;3360;2481
2245;2581;3203;2083
2246;2717;3045;1507
2248;2656;2974;1136
2249;2641;2895;1017
2251;2365;2954;1232
2253;1967;3010;1529
2254;1648;3177;1889
2256;1185;3270;2331
2257;683;3341;2945
2259;334;3397;3218
2260;382;3575;3348
2262;990;3575;2985
2264;1606;3367;2429
2267;2363;3002;1711
2268;2673;2899;1072
2270;2742;2935;811
2271;2436;3076;851
2272;1953;3149;1321
2275;1521;3278;1791
2276;875;3392;2455
2278;589;3414;2902
2279;567;3423;3204
2281;843;3469;3192
2282;1468;3486;2826
2284;2077;3271;2425
2286;2448;3160;1884
2287;2468;3087;1443
2289;2457;3130;1061
2290;2443;3086;975
2292;2393;3103;1122
2293;2117;3187;1392
2295;1881;3222;1784
2298;1335;3311;2340
2300;814;3359;2914
2301;621;3416;3134
2303;721;3471;3111
2304;1352;3413;2784
2306;1953;3261;2425
2308;2345;3174;1923
2309;2530;3113;1371
2311;2759;3071;931
2312;2859;3028;770
2314;2759;3100;914
2315;2158;3173;1344
2317;1662;3175;1948
2320;1017;3210;2592
2322;567;3420;2989
2323;569;3550;3103
2325;888;3604;3021
2326;1582;3423;2697
2328;1961;3225;2203
2330;2470;3027;1627
2331;2687;2919;1173
2333;2807;2904;971
2334;2497;3004;1074
2336;2126;3089;1435
2338;1650;3182;1793
2339;1203;3261;2291
2341;831;3341;2713
2342;529;3451;3063
2344;557;3470;3112
2345;736;3551;3048
2347;1259;3449;2699
2349;1585;3346;2343
2350;1855;3239;1809
2352;2283;3090;1421
2353;2323;3087;1131
2356;2373;3053;1290
2358;1925;3103;1754
2360;1568;3111;2255
2361;873;3204;2791
2363;335;3371;3183
2364;319;3445;3253
2366;535;3468;3073
2367;946;3506;2853
2368;1335;3405;2472
2371;2177;3127;1908
2372;2687;2927;1234
2374;2799;2889;1031
2375;2344;2999;1167
2377;1992;3042;1499
2378;1733;3103;1820
2380;1532;3162;2144
2382;1027;3260;2585
2383;713;3307;3050
2385;414;3411;3244
2386;591;3460;3247
2388;929;3503;3033
2389;1431;3402;2646
2391;1879;3195;2143
2393;2201;3055;1563
2394;2303;3001;1211
2396;2283;3041;1081
2397;2033;3061;1330
2399;1874;3075;1703
2400;1505;3201;2090
2402;1252;3291;2587
2405;938;3406;2908
2407;937;3420;3129
2408;1170;3400;2939
2410;1619;3307;2713
2411;2039;3148;2118
2415;2333;3019;1493
2416;2345;3009;1075
2418;2339;3073;1053
2419;2186;3133;1300
2421;1917;3160;1629
2422;1503;3245;2123
2424;879;3380;2737
2426;447;3403;3201
2427;369;3429;3384
2429;604;3419;3255
2430;1432;3364;2787
2432;2133;3237;2253
2433;2789;3039;1550
2435;2581;2986;1333
2437;2277;2957;1374
2438;1834;3050;1737
2440;1742;3198;1879
2441;1512;3323;1907
2443;1377;3391;1893
2444;1124;3389;2142
2446;935;3341;2689
2448;705;3323;3175
2449;706;3284;3261
2451;815;3310;3059
2452;1468;3177;2649
2454;1954;3190;2285
2455;2445;3116;1817
2457;2444;3133;1317
2459;2411;3043;1016
2460;2249;3089;1020
2462;2093;3220;1295
2463;2011;3323;1582
2464;1839;3300;2047
2467;1294;3279;2621
2468;630;3312;3208
2470;443;3373;3267
2471;659;3441;3141
2473;1449;3372;2741
2474;1863;3335;2338
2476;2293;3213;1841
2478;2557;3038;1364
2479;2653;2975;1059
2481;2600;2962;1000
2482;2223;3128;1215
2484;2039;3144;1482
2485;1649;3221;1932
2487;1008;3231;2595
2489;369;3318;3231
2490;268;3415;3458
2492;469;3547;3331
2493;1161;3505;2852
2495;1711;3313;2482
2496;2120;3102;1975
2498;2379;2967;1497
2500;2486;2903;1061
2501;2577;2945;989
2503;2371;3065;1201
2504;1990;3167;1589
2506;1459;3281;2045
2507;745;3377;2711
2509;423;3459;3056
2511;496;3443;3130
2512;951;3481;2985
2514;1555;3392;2725
2515;2013;3253;2383
2517;2565;2919;1905
2518;2913;2797;1361
2520;2949;2815;1065
2522;2693;2974;949
2523;2179;3101;1254
2525;1717;3141;1608
2526;1359;3221;2055
2528;733;3291;2731
2531;581;3440;3187
2533;467;3553;3365
2534;1177;3501;2886
2536;1836;3362;2335
2537;2533;3093;1703
2539;2883;2949;1193
2540;2852;2823;903
2542;2579;2867;971
2544;2206;2993;1272
2545;1774;3155;1633
2547;1442;3289;1996
2548;904;3293;2742
2550;551;3294;3281
2551;367;3351;3667
2553;612;3480;3433
2555;1423;3458;3004
2556;2053;3288;2400
2558;2653;3025;1675
2560;2713;2880;1126
2562;2593;2853;997
2564;2239;2956;1197
2566;1941;3106;1539
2567;1671;3137;2020
2569;1283;3199;2666
2570;740;3285;3361
2572;574;3443;3618
2573;638;3529;3427
2575;1485;3370;2792
2577;2119;3133;2156
2578;2829;2865;1538
2580;2843;2792;1243
2581;2657;2865;1196
2583;2341;3023;1359
2585;1776;3109;1864
2588;1147;3106;2485
2589;419;3247;3277
2591;303;3421;3591
2592;612;3541;3413
2594;1573;3356;2670
2596;2415;3107;1835
2597;3030;2927;1156
2599;2869;2888;1067
2600;2557;2908;1260
2602;2142;2945;1559
2603;1634;3070;1807
2605;809;3124;2513
2607;102;3245;3259
2608;-29;3409;3672
2610;316;3567;3487
2611;1353;3467;2694
2613;2026;3214;2156
2614;2663;2963;1465
2616;2577;2924;1354
2618;2469;2929;1214
2619;2198;3050;1339
2621;1989;3193;1342
2622;1908;3283;1489
2624;1768;3319;1694
2625;1534;3279;2191
2627;1093;3278;2765
2629;627;3269;3357
2630;477;3339;3446
2632;501;3361;3347
2633;1251;3341;2785
2635;1695;3211;2340
2638;2241;3035;1607
2640;2319;2987;1164
2641;2325;3059;1017
2643;2305;3145;1181
2644;2035;3186;1497
2646;1936;3157;1731
2647;1499;3140;2165
2649;1093;3191;2621
2651;664;3238;3129
2652;723;3352;3277
2654;891;3396;3225
2655;1146;3377;3007
2656;1303;3301;2749
2658;1615;3131;2355
2660;1953;3003;1938
2662;2153;2965;1627
2663;2399;2997;1261
2665;2394;3077;1081
2666;2419;3117;1133
2668;2197;3166;1451
2669;2000;3145;1738
2671;1585;3128;2139
2673;1091;3163;2716
2674;583;3297;3294
2676;504;3377;3464
2677;567;3447;3422
2679;1220;3423;3026
2680;1647;3368;2505
2682;2127;3170;1856
2684;2331;3032;1348
2685;2492;2951;1009
2687;2454;3007;982
2688;2221;3024;1233
2690;2112;3056;1507
2691;1895;3085;1683
2693;1585;3257;2095
2695;1141;3324;2579
2696;722;3389;3291
2698;515;3387;3521
2699;507;3486;3604
2701;1213;3445;2967
2703;1840;3219;2277
2706;2359;2965;1580
2707;2533;2891;1163
2709;2481;3009;937
2710;2360;3161;1035
2712;1929;3211;1458
2714;1583;3290;1887
2715;1221;3330;2348
2717;948;3420;2769
2718;978;3451;3000
2720;964;3543;2875
2721;1003;3508;2766
2723;1262;3410;2402
2725;1735;3213;2089
2726;2583;3061;1297
2728;2956;3009;847
2729;3078;3017;795
2731;2767;3063;1153
2732;2040;3188;1522
2734;1475;3247;1863
2736;743;3322;2270
2737;255;3371;3069
2739;-49;3564;3461
2740;153;3677;3543
2742;877;3622;3146
2743;1663;3390;2589
2745;2180;3185;2119
2747;2341;3021;1673
2748;2427;2988;1257
2750;2334;3045;991
2751;2255;3131;955
2752;2078;3163;1212
2754;1917;3177;1417
2756;1710;3203;1748
2758;1445;3199;2193
2759;1048;3209;2807
2761;933;3167;3067
2764;833;3171;3203
2765;1169;3218;2955
2767;1561;3273;2454
2769;1823;3359;1788
2770;1972;3347;1403
2772;2048;3287;1297
2773;2263;3220;1381
2775;2492;3134;1385
2776;2449;2925;1615
2778;1984;2677;2204
2780;1487;2483;2935
2781;1113;2594;3457
2783;1429;2803;3563
2786;1638;3100;3572
2787;1773;3372;3353
2789;1621;3482;3179
2791;1672;3549;2852
2792;1321;3657;2914
2794;1085;3931;2613
2795;667;4092;2094
2797;940;4171;1508
2798;1158;4221;1164
2800;1520;4043;994
2802;1746;3717;609
2803;2242;3213;304
2805;2843;2729;455
2806;3634;2313;1477
2808;3973;2091;2317
2809;3769;2206;2354
2811;2744;2505;1667
2813;1999;2804;1101
2814;1439;3483;659
2816;1210;4008;54
2817;1101;4228;-556
2819;1313;3850;-375
2822;1969;3295;513
2824;2329;2901;1949
2825;2832;2599;3428
2827;2931;2587;4238
2828;2837;2699;3959
2830;2523;2893;3204
2831;2131;3107;2227
2833;1549;3709;1266
2835;877;4339;253
2836;503;4653;-438
2838;776;4417;-281
2839;1273;4164;45
2841;1776;3871;797
2844;1987;3637;1507
2846;2094;3345;2210
2847;2141;3210;2743
2848;1952;3151;2997
2850;1563;3201;2971
2852;1266;3424;2627
2854;1354;3602;2279
2855;1281;3895;1755
2857;817;4255;1105
2858;176;4607;337
2860;27;4599;24
2861;411;4441;-89
2863;879;4143;-61
2865;1373;3879;222
2866;1677;3407;1182
2868;1823;3127;2411
2869;1648;3049;3333
2871;1150;3212;3440
2872;785;3300;3040
2874;755;3437;2420
2876;877;3635;1917
2877;859;4062;1322
2880;213;4393;773
2882;-411;4475;351
2883;-661;4371;392
2885;-409;4156;565
2887;529;3801;1303
2890;1367;3425;2067
2891;2063;3117;2859
2893;2091;3202;2949
2894;1775;3357;2579
2896;1538;3555;2184
2898;1232;3605;1803
2899;820;3773;1567
2901;399;3996;1203
2902;-126;4202;803
2904;-533;4269;623
2905;-873;4209;711
2907;-689;4115;844
2909;-169;3840;1267
2910;613;3545;1886
2912;1393;3261;2739
2913;2199;3078;3324
2915;2303;3103;3395
2916;2125;3166;2890
2918;1917;3455;2090
2920;1790;3650;1394
2921;1226;3927;920
2923;445;4011;693
2924;-784;4105;583
2926;-827;3999;617
2929;-342;3755;1271
2931;901;3388;2165
2932;2021;3049;3378
2934;2694;2928;3999
2935;2909;3081;3417
2938;2212;3329;2529
2940;1355;3703;1338
2942;591;3975;1000
2943;-296;4222;639
2944;-1493;4178;660
2946;-1915;4047;791
2948;-1513;3913;956
2949;-93;3668;1229
2951;858;3279;2112
2953;1679;2885;3152
2954;1960;2807;3942
2956;1859;2995;3663
2957;1730;3253;2901
2959;1269;3503;2033
2961;775;3673;1502
2962;-7;3812;1223
2964;-499;3928;1014
2965;-753;3920;1033
2968;-647;3863;1050
2970;-91;3505;1601
2972;533;3235;2184
2973;1238;2993;3178
2975;1758;2950;3814
2976;1850;3102;3571
2978;1655;3365;2809
2979;1151;3645;1872
2981;657;3795;1433
2983;136;3914;1169
2984;-1149;4020;937
2986;-1921;3950;929
2987;-2008;3783;1039
2989;-1047;3559;1301
2990;336;3331;2095
2992;1503;3075;3091
2994;2096;3166;3039
2997;2402;3333;2428
2998;1770;3721;1300
3000;1045;3883;1007
3001;-503;4007;757
3003;-1746;3951;687
3005;-2071;3871;771
3006;-1171;3668;1205
3008;101;3419;1927
3009;1245;3129;2889
3011;2006;3005;3605
3012;2060;3146;3578
3014;1893;3362;2876
3016;1497;3605;1997
3017;832;3733;1369
3019;269;3844;1120
3020;-1106;3908;891
3023;-1331;3883;993
3025;-1087;3663;1306
3027;219;3429;1826
3028;1396;3161;2633
3030;2007;2997;3361
3031;1911;3071;3568
3033;1533;3160;3093
3034;1079;3393;2375
3036;751;3521;1886
3038;417;3631;1623
3039;-256;3785;1380
3040;-824;3936;1080
3042;-1348;4036;937
3044;-1506;4089;895
3045;-763;3891;1191
3047;189;3585;1623
3049;1139;3195;2269
3050;1705;2919;2999
3052;1628;3078;2947
3055;1495;3172;2684
3056;1069;3397;2135
3058;683;3584;1843
3060;56;3959;1512
3061;-856;4291;1043
3063;-1394;4274;909
3064;-1276;4073;861
3067;-238;3684;1080
3069;1073;3273;1931
3071;2009;2931;2897
3072;2033;3018;3386
3074;1879;3232;2928
3077;994;3525;2209
3079;793;3555;1779
3080;83;3765;1511
3082;-70;3931;1255
3083;-1060;4117;974
3085;-1695;4181;837
3086;-1793;4148;790
3088;-969;3895;1149
3090;-52;3637;1640
3091;807;3336;2453
3093;1317;3137;3105
3094;1832;2909;3534
3096;1588;3004;3321
3097;1368;3227;2678
3099;969;3420;2103
3101;987;3476;1831
3102;497;3741;1492
3104;-7;4110;1223
3105;-791;4206;967
3107;-959;4012;1257
3108;-790;3789;1367
3110;147;3495;1863
3113;1270;3123;2727
3115;2113;2794;3666
3116;2036;2933;3511
3118;1701;3233;2764
3119;1327;3436;2060
3121;1167;3657;1684
3123;487;3923;1290
3124;-545;4156;833
3126;-1581;4074;739
3127;-1673;3877;919
3129;-1145;3727;1126
3130;123;3424;1854
3132;1204;3166;2677
3134;2165;2979;3491
3135;2425;3138;3607
3136;2190;3347;2842
3138;1767;3558;2043
3140;1037;3798;1339
3141;144;3923;1127
3143;-1240;4030;950
3145;-2025;3927;832
3146;-1892;3868;999
3148;-951;3716;1385
3149;321;3578;2146
3151;1291;3351;2832
3152;2139;3123;3469
3154;1993;3124;3102
3156;1583;3259;2545
3157;968;3428;1849
3159;711;3711;1571
3162;96;4005;1269
3163;-637;4239;919
3165;-1241;4097;969
3167;-1389;3903;1137
3168;-816;3623;1554
3170;75;3380;1991
3171;1235;3063;2806
3173;2047;2880;3519
3174;2077;2925;3536
3176;1867;3119;2806
3178;1485;3365;1994
3179;1135;3629;1397
3181;633;3799;1123
3182;-453;4043;727
3184;-1327;4079;570
3185;-1756;4128;663
3187;-1049;3959;933
3189;67;3646;1550
3190;1073;3268;2429
3192;1680;3001;3441
3193;1767;3008;3868
3195;1638;3153;3314
3198;840;3435;2314
3200;341;3693;1457
3201;-447;3967;929
3203;-1078;4155;591
3204;-1488;4166;547
3206;-1399;4113;824
3208;-601;3844;1389
3209;293;3623;2071
3211;1129;3280;2807
3212;1877;3011;3399
3214;2045;2932;3437
3215;1843;3064;2761
3217;1403;3259;2115
3219;800;3427;1616
3220;146;3690;1477
3222;-207;4013;1174
3223;-473;4285;951
3225;-885;4270;854
3226;-962;4165;931
3230;-345;3823;1255
3231;705;3545;1760
3232;1495;3219;2571
3234;1905;3081;3174
3236;1773;3075;3143
3237;1478;3272;2535
3239;787;3491;1805
3241;372;3697;1367
3242;-326;3940;1022
3244;-579;4211;844
3245;-975;4185;958
3247;-1155;4023;1249
3248;-1071;3809;1360
3250;-255;3553;1824
3252;646;3287;2385
3253;1667;2974;3397
3255;1852;3037;3571
3256;1811;3185;3083
3258;1453;3319;2325
3259;887;3419;1906
3261;290;3683;1681
3263;-247;4029;1367
3264;-797;4286;955
3266;-1385;4227;752
3267;-1809;4125;789
3269;-1471;3991;953
3270;-537;3760;1429
3272;483;3439;1979
3274;1531;3069;2854
3275;1922;2929;3396
3277;1613;3021;3298
3278;1238;3187;2708
3280;880;3326;2147
3281;145;3549;1630
3283;-621;3965;1117
3285;-1099;4141;832
3288;-851;4138;920
3289;-429;3838;1181
3291;-52;3621;1606
3292;722;3265;2399
3294;1417;2966;3375
3296;1724;2953;3739
3297;1473;3117;3192
3299;1130;3342;2422
3300;758;3466;1805
3302;457;3571;1562
3303;172;3828;1259
3305;-114;4034;905
3307;-404;4126;987
3310;-815;3982;1153
3311;-481;3706;1682
3313;245;3459;2127
3315;1148;3228;2735
3316;1763;3132;3109
3318;1791;3235;3037
3319;1595;3416;2549
3321;1233;3573;2047
3322;956;3603;1747
3324;540;3766;1466
3326;-228;4015;1130
3327;-667;4161;832
3328;-892;4085;914
3330;-607;3903;1209
3332;-219;3732;1640
3333;565;3504;2245
3335;1535;3241;2928
3337;2087;3131;3275
3338;1929;3226;2833
3340;1629;3384;2114
3341;873;3552;1411
3343;283;3727;1079
3346;-888;3899;931
3348;-1152;3915;1136
3349;-1069;3825;1497
3351;-414;3695;1959
3352;321;3541;2390
3354;987;3449;2715
3355;1455;3346;2822
3357;1371;3356;2522
3359;1161;3373;2209
3360;1123;3521;1833
3362;1299;3581;1687
3363;949;3754;1327
3365;166;3971;991
3366;-1095;4129;855
3368;-1563;4080;1082
3370;-1519;3869;1354
3371;-519;3641;1853
3373;399;3449;2327
3374;1509;3222;3094
3376;2147;3083;3375
3377;2211;3091;3014
3379;1957;3233;2265
3381;1311;3483;1573
3382;810;3769;1226
3384;383;4005;977
3385;55;4088;743
3387;-388;4019;830
3388;-1102;3923;1048
3390;-1265;3897;1267
3392;-900;3747;1582
3393;-132;3541;2005
3395;729;3239;2700
3396;1579;2931;3502
3398;1788;2859;3763
3399;1601;3023;3193
3401;775;3360;2279
3404;370;3680;1589
3406;-132;3832;1375
3407;-281;3953;1219
3409;-544;4044;1051
3410;-789;4033;1166
3412;-1073;3937;1303
3414;-1139;3722;1507
3415;-519;3453;1910
3417;357;3217;2370
3418;1359;3028;3091
3420;1696;3115;3190
3421;1795;3315;2755
3423;1552;3495;2063
3424;1305;3583;1672
3426;921;3661;1594
3428;389;3729;1477
3429;-351;3889;1222
3431;-1109;3980;1035
3432;-1553;4160;909
3434;-1331;4235;1031
3436;-652;4216;1189
3437;5;3911;1649
3439;347;3571;2053
3440;703;3255;2706
3442;1089;3063;3086
3444;1365;3033;3133
3445;1324;3199;2543
3447;1185;3402;1931
3448;1035;3557;1620
3450;448;3665;1477
3451;-184;3979;1263
3453;-989;4192;955
3455;-1267;4209;957
3456;-1289;4032;1099
3458;-915;3870;1153
3459;-105;3490;1673
3462;628;3124;2385
3464;1005;2883;3037
3466;1014;2907;2884
3469;807;2997;2437
3470;199;3445;1873
3472;-17;4094;1478
3473;-812;4635;1083
3475;-789;4564;1045
3477;-1120;4329;1302
3478;-567;4125;1682
3480;-25;3969;2018
3481;653;3658;2123
3483;949;3286;2137
3484;1310;2976;2289
3486;1355;2836;2557
3488;1286;2869;2666
3489;942;3047;2488
3491;659;3219;2258
3492;258;3512;2025
3494;-163;3852;1679
3495;-581;4225;1231
3497;-1021;4337;852
3499;-1310;4234;743
3500;-1388;4054;889
3502;-862;3823;1140
3503;95;3465;1695
3505;930;3148;2238
3506;1776;2876;3067
3508;1693;2944;3163
3510;1581;3039;2858
3511;1141;3241;2237
3513;652;3437;1947
3514;-15;3889;1572
3516;-655;4260;1168
3517;-810;4377;895
3520;-645;4133;1071
3522;-252;3753;1594
3524;344;3456;2069
3525;957;3137;2628
3527;1497;2905;2985
3528;1578;2992;2895
3530;1556;3257;2451
3532;1291;3575;1885
3533;745;3766;1597
3535;-20;3900;1303
3536;-845;4086;993
3538;-1261;4146;838
3539;-1377;4083;1027
3541;-925;3905;1297
3543;-157;3563;1861
3544;770;3271;2413
3546;1537;3017;3050
3547;1775;3073;3136
3549;1648;3251;2728
3550;1361;3533;2065
3552;739;3712;1528
3554;242;3863;1142
3555;-722;3961;895
3557;-1489;4078;706
3558;-1885;4063;862
3560;-1347;3919;1223
3562;-199;3520;1943
3563;748;3203;2821
3565;1324;2947;3585
3566;1445;2997;3627
3568;1277;3092;3033
3569;1011;3369;2180
3571;821;3522;1730
3573;302;3667;1339
3574;-377;3787;1108
3576;-1078;3922;897
3577;-1591;3917;989
3579;-1801;3909;1191
3580;-1309;3750;1475
3582;-161;3528;2093
3584;852;3205;2771
3585;1711;2955;3469
3587;1804;3047;3465
3588;1816;3227;2799
3590;1443;3425;2003
3591;725;3652;1399
3593;-255;3865;1121
3595;-1267;4031;897
3596;-1753;3931;921
3598;-1256;3691;1485
3601;-391;3433;2211
3602;993;3215;3005
3604;1669;3152;3233
3606;1855;3280;2887
3607;1653;3431;2173
3609;1521;3470;1627
3610;766;3510;1328
3612;287;3605;1163
3613;-721;3836;1015
3615;-1265;3961;973
3616;-1704;4065;1167
3618;-1207;3979;1368
3620;-114;3772;1759
3621;813;3420;2346
3624;1445;3121;3027
3626;1649;3209;2820
3628;1671;3468;2185
3629;1505;3643;1469
3631;1135;3603;1407
3632;592;3713;1249
3634;-709;3895;1072
3637;-1131;4015;1171
3639;-1293;3914;1323
3640;-353;3661;1773
3642;263;3432;2154
3643;1046;3129;2937
3645;1493;3009;3427
3646;1563;3103;3295
3648;1499;3298;2665
3650;1423;3467;2009
3651;1212;3481;1733
3653;348;3658;1454
3654;-726;3836;1128
3656;-1637;4029;884
3657;-1865;3985;927
3659;-1369;3911;1157
3661;-319;3649;1612
3662;797;3386;2245
3664;1390;3150;2915
3665;1785;3054;3333
3667;1561;3135;3095
3668;1473;3349;2518
3670;1148;3521;1951
3672;577;3712;1540
3673;-199;3931;1165
3675;-873;4124;785
3676;-1186;4089;692
3678;-1089;3919;891
3680;-649;3729;1097
3681;336;3449;1608
3683;1308;3168;2717
3686;1891;3005;3716
3687;1853;3211;3594
3689;1712;3441;2647
3691;1095;3647;1727
3692;593;3800;1482
3695;-437;4051;1157
3697;-1005;4247;857
3698;-1103;4271;827
3700;-553;4015;1071
3702;266;3665;1645
3703;879;3271;2449
3705;1340;2974;3305
3706;1459;2985;3630
3708;1289;3073;3185
3709;1102;3325;2499
3711;761;3561;1791
3712;584;3883;1060
3714;493;4231;146
3716;755;4289;-490
3717;1299;4043;-457
3719;1773;3598;327
3720;2155;3282;1865
3722;1920;3367;3141
3724;1559;3547;3746
3725;1095;3829;3115
3727;750;4069;2027
3728;529;4433;647
3730;302;4575;-346
3731;824;4364;-853
3733;1120;3828;-591
3735;1723;3266;323
3736;2170;2973;1858
3738;2562;2945;3269
3739;2285;3273;3695
3741;1809;3591;3335
3742;1427;3945;2330
3744;1384;4189;1339
3746;991;4447;306
3747;435;4584;-531
3749;401;4457;-827
3750;882;4065;-903
3753;1543;3507;210
3755;2275;3190;2161
3757;2392;3193;3958
3758;2217;3504;4218
3760;1777;3762;3373
3761;1284;4003;1849
3763;971;4263;734
3764;398;4410;-386
3766;469;4297;-611
3768;856;4044;-432
3769;1448;3837;272
3771;1780;3829;932
3772;1871;3879;1517
3774;1748;3975;1705
3775;1517;4033;1734
3776;1266;4017;1505
3779;1201;3921;1331
3780;1241;3910;1148
3782;1343;3961;1049
3783;1344;4055;953
3785;1295;4035;961
3786;1227;3981;1059
3788;1173;3946;1173
3790;1098;3972;1265
3791;1093;3957;1301
3793;1103;3960;1366
3794;1159;3964;1349
3796;1192;4018;1309
3798;1244;4019;1219
3799;1284;3989;1134
3801;1279;3952;1101
3802;1261;3944;1099
3804;1228;3964;1143
3805;1151;4000;1165
3807;1084;4011;1195
3808;1047;4006;1203
3812;708;2657;813
