2101;1421;3609;-66
2102;2531;3261;2593
2104;2290;3411;3927
2105;2090;3777;3637
2107;1041;4084;1388
2108;980;3845;-47
2112;1633;3339;786
2114;2297;3163;2343
2116;2250;3456;2983
2118;1385;3840;2067
2119;1049;4085;804
2121;1001;4176;263
2123;1165;4136;215
2124;1451;3957;893
2126;1525;3844;1423
2127;1739;3831;1589
2129;1720;3869;1463
2130;1583;3869;1314
2132;1411;3863;1357
2134;1317;3841;1441
2135;1205;3957;1487
2137;1144;4055;1429
2138;1083;4089;1315
2140;1219;3991;1285
2141;1399;3895;1285
2143;1468;3881;1270
2145;1326;3903;1223
2146;1090;3901;1221
2148;631;2579;841
